02/01/2024 08:16:29:164  INFO - Node Entry | session id:sess4817372 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 12:56:38:928  INFO - Node Entry | session id:sess7377798 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
02/01/2024 12:56:38:982  INFO - Node Entry | session id:sess7377798 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
02/01/2024 12:56:39:036  INFO - Node Entry | session id:sess7377798 | QatarIVR:Verify-postcalibrationverify | Framework | Verify-postcalibrationverify |  |  | undefined
02/01/2024 12:56:39:089  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
02/01/2024 12:56:39:141  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
02/01/2024 12:56:39:194  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
02/01/2024 12:56:39:335  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-preverifyannounce | Framework | postverify-preverifyannounce |  |  | undefined
02/01/2024 12:56:39:397  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-authenticateVoice | Framework | postverify-authenticateVoice |  |  | undefined
02/01/2024 12:56:49:277  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-vbAuthenticate | Framework | postverify-vbAuthenticate |  |  | undefined
02/01/2024 12:56:49:368  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-hostdownannounce | Framework | postverify-hostdownannounce |  |  | undefined
02/01/2024 12:56:49:431  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE | Framework | postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE |  |  | undefined
02/01/2024 12:56:49:507  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-QR_UPDATE_VB_VERIFY | Framework | postverify-QR_UPDATE_VB_VERIFY |  |  | undefined
02/01/2024 12:56:49:570  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
02/01/2024 12:56:49:634  INFO - Node Entry | session id:sess7377798 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
02/01/2024 12:56:49:697  INFO - Node Entry | session id:sess7377798 | QatarIVR:Verify-prepareTransfer | Framework | Verify-prepareTransfer |  |  | undefined
02/01/2024 12:56:49:760  INFO - Node Entry | session id:sess7377798 | QatarIVR:Verify-Transfer | Framework | Verify-Transfer |  |  | undefined
02/01/2024 12:56:49:823  INFO - Node Entry | session id:sess7377798 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:56:49:884  INFO - Node Entry | session id:sess7377798 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 12:56:49:948  INFO - Node Entry | session id:sess7377798 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 12:57:00:194  INFO - Node Entry | session id:sess7377798 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
02/01/2024 12:57:00:245  INFO - Node Entry | session id:sess7377798 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 12:57:00:298  INFO - Node Entry | session id:sess7377798 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 12:57:00:358  INFO - Node Entry | session id:sess7377798 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 12:57:00:411  INFO - Node Entry | session id:sess7377798 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 12:57:00:466  INFO - Node Entry | session id:sess7377798 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 12:57:00:467  INFO - Application Exit | session id:sess7377798 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 12:59:35:455  INFO - Node Entry | session id:sess5961212 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 12:59:35:551  INFO - Node Entry | session id:sess5961212 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 12:59:36:075  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:36:127  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:36:181  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:36:234  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:36:286  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:36:339  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:36:394  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:36:445  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:39:712  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:39:767  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:39:819  INFO - Node Entry | session id:sess5961212 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:59:39:876  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:59:42:943  INFO - Node Entry | session id:sess5961212 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:59:42:995  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:43:049  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:43:101  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:43:155  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:43:206  INFO - Node Entry | session id:sess5961212 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:59:43:259  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:59:43:318  INFO - Node Entry | session id:sess5961212 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:59:43:369  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:43:422  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:43:477  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:43:532  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:43:583  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:43:635  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:43:688  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:43:739  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:43:791  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:43:844  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:43:896  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:43:949  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:44:003  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:44:053  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:44:104  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:44:161  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:44:214  INFO - Node Entry | session id:sess5961212 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 12:59:44:267  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 12:59:45:925  INFO - Node Entry | session id:sess5961212 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
02/01/2024 12:59:45:975  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:46:038  INFO - Node Entry | session id:sess5961212 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 12:59:46:101  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 12:59:53:863  INFO - Node Entry | session id:sess5961212 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 111444777^0.949999988079071^0^0 | undefined
02/01/2024 12:59:53:922  INFO - Node Entry | session id:sess5961212 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
02/01/2024 12:59:53:973  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:54:024  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:54:496  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:54:552  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:54:602  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:59:54:655  INFO - Node Entry | session id:sess5961212 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:59:54:710  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:59:54:762  INFO - Node Entry | session id:sess5961212 | QatarIVR:SFVbstatus | Framework | SFVbstatus |  |  | undefined
02/01/2024 12:59:54:815  INFO - Node Entry | session id:sess5961212 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
02/01/2024 12:59:54:866  INFO - Node Entry | session id:sess5961212 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
02/01/2024 12:59:54:920  INFO - Node Entry | session id:sess5961212 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
02/01/2024 12:59:54:973  INFO - Node Entry | session id:sess5961212 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
02/01/2024 12:59:55:027  INFO - Node Entry | session id:sess5961212 | QatarIVR:Verify-postcalibrationverify | Framework | Verify-postcalibrationverify |  |  | undefined
02/01/2024 12:59:55:079  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
02/01/2024 12:59:55:132  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
02/01/2024 12:59:55:184  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
02/01/2024 12:59:55:310  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-preverifyannounce | Framework | postverify-preverifyannounce |  |  | undefined
02/01/2024 12:59:55:372  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-authenticateVoice | Framework | postverify-authenticateVoice |  |  | undefined
02/01/2024 13:00:05:247  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-vbAuthenticate | Framework | postverify-vbAuthenticate |  |  | undefined
02/01/2024 13:00:05:340  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-hostdownannounce | Framework | postverify-hostdownannounce |  |  | undefined
02/01/2024 13:00:05:402  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE | Framework | postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE |  |  | undefined
02/01/2024 13:00:05:480  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-QR_UPDATE_VB_VERIFY | Framework | postverify-QR_UPDATE_VB_VERIFY |  |  | undefined
02/01/2024 13:00:05:543  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
02/01/2024 13:00:05:604  INFO - Node Entry | session id:sess5961212 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
02/01/2024 13:00:05:668  INFO - Node Entry | session id:sess5961212 | QatarIVR:Verify-prepareTransfer | Framework | Verify-prepareTransfer |  |  | undefined
02/01/2024 13:00:05:729  INFO - Node Entry | session id:sess5961212 | QatarIVR:Verify-Transfer | Framework | Verify-Transfer |  |  | undefined
02/01/2024 13:00:05:790  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:00:05:854  INFO - Node Entry | session id:sess5961212 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 13:00:05:916  INFO - Node Entry | session id:sess5961212 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 13:00:09:680  INFO - Node Entry | session id:sess5961212 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
02/01/2024 13:00:09:732  INFO - Node Entry | session id:sess5961212 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 13:00:09:783  INFO - Node Entry | session id:sess5961212 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 13:00:09:839  INFO - Node Entry | session id:sess5961212 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 13:00:09:891  INFO - Node Entry | session id:sess5961212 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 13:00:09:947  INFO - Node Entry | session id:sess5961212 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 13:00:09:948  INFO - Application Exit | session id:sess5961212 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 13:03:55:557  INFO - Node Entry | session id:sess348995 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 13:03:55:628  INFO - Node Entry | session id:sess348995 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 13:03:56:166  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:03:56:217  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:03:56:269  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:03:56:327  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:03:56:378  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:03:56:428  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:03:56:483  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:03:56:534  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:03:59:809  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:03:59:871  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:03:59:934  INFO - Node Entry | session id:sess348995 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 13:03:59:998  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 13:04:03:093  INFO - Node Entry | session id:sess348995 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 13:04:03:145  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:03:197  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:03:247  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:03:300  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:03:352  INFO - Node Entry | session id:sess348995 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 13:04:03:403  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 13:04:03:462  INFO - Node Entry | session id:sess348995 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 13:04:03:513  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:03:565  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:03:619  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:03:671  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:03:723  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:03:775  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:03:828  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:03:879  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:03:932  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:03:986  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:04:037  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:04:089  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:04:143  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:04:194  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:04:246  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:04:299  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:04:351  INFO - Node Entry | session id:sess348995 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 13:04:04:401  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 13:04:06:091  INFO - Node Entry | session id:sess348995 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
02/01/2024 13:04:06:143  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:06:195  INFO - Node Entry | session id:sess348995 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 13:04:06:246  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 13:04:15:781  INFO - Node Entry | session id:sess348995 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 111444777^0.949999988079071^0^0 | undefined
02/01/2024 13:04:15:849  INFO - Node Entry | session id:sess348995 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
02/01/2024 13:04:15:900  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:15:950  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:16:372  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:16:428  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:16:482  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:16:534  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:16:587  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:16:640  INFO - Node Entry | session id:sess348995 | QatarIVR:SFVbstatus | Framework | SFVbstatus |  |  | undefined
02/01/2024 13:04:16:691  INFO - Node Entry | session id:sess348995 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
02/01/2024 13:04:16:742  INFO - Node Entry | session id:sess348995 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
02/01/2024 13:04:16:796  INFO - Node Entry | session id:sess348995 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
02/01/2024 13:04:16:857  INFO - Node Entry | session id:sess348995 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
02/01/2024 13:04:16:919  INFO - Node Entry | session id:sess348995 | QatarIVR:Verify-postcalibrationverify | Framework | Verify-postcalibrationverify |  |  | undefined
02/01/2024 13:04:16:982  INFO - Node Entry | session id:sess348995 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
02/01/2024 13:04:17:044  INFO - Node Entry | session id:sess348995 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
02/01/2024 13:04:17:107  INFO - Node Entry | session id:sess348995 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
02/01/2024 13:04:17:232  INFO - Node Entry | session id:sess348995 | QatarIVR:postverify-preverifyannounce | Framework | postverify-preverifyannounce |  |  | undefined
02/01/2024 13:04:17:295  INFO - Node Entry | session id:sess348995 | QatarIVR:postverify-authenticateVoice | Framework | postverify-authenticateVoice |  |  | undefined
02/01/2024 13:04:26:834  INFO - Node Entry | session id:sess348995 | QatarIVR:postverify-vbAuthenticate | Framework | postverify-vbAuthenticate |  |  | undefined
02/01/2024 13:04:26:927  INFO - Node Entry | session id:sess348995 | QatarIVR:postverify-verifysuccessannounce | Framework | postverify-verifysuccessannounce |  |  | undefined
02/01/2024 13:04:26:990  INFO - Node Entry | session id:sess348995 | QatarIVR:postverify-TRIGGER_SMS_EMAIL_VERIFY_SUCCESS | Framework | postverify-TRIGGER_SMS_EMAIL_VERIFY_SUCCESS |  |  | undefined
02/01/2024 13:04:27:068  INFO - Node Entry | session id:sess348995 | QatarIVR:postverify-BAU | Framework | postverify-BAU |  |  | undefined
02/01/2024 13:04:27:130  INFO - Node Entry | session id:sess348995 | QatarIVR:Verify-preBAU | Framework | Verify-preBAU |  |  | undefined
02/01/2024 13:04:27:192  INFO - Node Entry | session id:sess348995 | QatarIVR:Verify-BAU | Framework | Verify-BAU |  |  | undefined
02/01/2024 13:04:27:256  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:27:317  INFO - Node Entry | session id:sess348995 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 13:04:27:379  INFO - Node Entry | session id:sess348995 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 13:04:27:442  INFO - Node Entry | session id:sess348995 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 13:04:27:504  INFO - Node Entry | session id:sess348995 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 13:04:27:567  INFO - Node Entry | session id:sess348995 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 13:04:27:644  INFO - Node Entry | session id:sess348995 | QatarIVR:Transfer-prepareUUI | Framework | Transfer-prepareUUI |  |  | undefined
02/01/2024 13:04:27:707  INFO - Node Entry | session id:sess348995 | QatarIVR:Transfer-BlindTransfer | Framework | Transfer-BlindTransfer |  |  | undefined
02/01/2024 13:04:32:826  INFO - Node Entry | session id:sess348995 | QatarIVR:Transfer-Transfer | Framework | Transfer-Transfer |  |  | undefined
02/01/2024 13:04:32:889  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:32:952  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
