28/12/2023 17:35:37:858  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:37:914  INFO - Node Entry | session id:sess4771066 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:37:974  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:38:027  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:41:564  INFO - Node Entry | session id:sess4771066 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:41:643  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:41:706  INFO - Node Entry | session id:sess4771066 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 17:35:41:768  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 17:35:41:861  INFO - Node Entry | session id:sess4771066 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 17:35:41:914  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:41:965  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:42:021  INFO - Node Entry | session id:sess4771066 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:42:077  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:42:129  INFO - Node Entry | session id:sess4771066 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 17:35:42:181  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 17:35:42:248  INFO - Node Entry | session id:sess4771066 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 17:35:42:301  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:42:354  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:42:408  INFO - Node Entry | session id:sess4771066 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:42:465  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:42:518  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:42:571  INFO - Node Entry | session id:sess4771066 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:42:626  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:42:680  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:42:733  INFO - Node Entry | session id:sess4771066 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:42:789  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:42:842  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:42:896  INFO - Node Entry | session id:sess4771066 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:42:959  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:43:023  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:43:086  INFO - Node Entry | session id:sess4771066 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:43:148  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:43:210  INFO - Node Entry | session id:sess4771066 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
28/12/2023 17:35:43:274  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
28/12/2023 17:35:47:050  INFO - Node Entry | session id:sess4771066 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
28/12/2023 17:35:47:103  INFO - Node Entry | session id:sess4771066 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
28/12/2023 17:35:47:156  INFO - Node Entry | session id:sess4771066 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
28/12/2023 17:35:47:218  INFO - Node Entry | session id:sess4771066 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
28/12/2023 17:35:47:269  INFO - Node Entry | session id:sess4771066 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
28/12/2023 17:35:47:327  INFO - Node Entry | session id:sess4771066 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
28/12/2023 17:35:47:330  INFO - Application Exit | session id:sess4771066 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
28/12/2023 17:35:58:088  INFO - Node Entry | session id:sess8270487 | QatarIVR:Start | Framework | Start |  |  | 
28/12/2023 17:35:58:153  INFO - Node Entry | session id:sess8270487 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
28/12/2023 17:35:58:360  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:58:413  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:58:465  INFO - Node Entry | session id:sess8270487 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:58:522  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:58:573  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:58:627  INFO - Node Entry | session id:sess8270487 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:58:682  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:58:734  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:01:795  INFO - Node Entry | session id:sess8270487 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:01:854  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:01:904  INFO - Node Entry | session id:sess8270487 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 17:36:01:956  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 17:36:02:017  INFO - Node Entry | session id:sess8270487 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 17:36:02:068  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:02:118  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:02:170  INFO - Node Entry | session id:sess8270487 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:02:226  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:02:278  INFO - Node Entry | session id:sess8270487 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 17:36:02:330  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 17:36:02:388  INFO - Node Entry | session id:sess8270487 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 17:36:02:440  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:02:490  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:02:541  INFO - Node Entry | session id:sess8270487 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:02:597  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:02:649  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:02:701  INFO - Node Entry | session id:sess8270487 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:02:756  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:02:808  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:02:861  INFO - Node Entry | session id:sess8270487 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:02:915  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:02:967  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:03:019  INFO - Node Entry | session id:sess8270487 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:03:073  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:03:125  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:03:177  INFO - Node Entry | session id:sess8270487 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:03:231  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:03:283  INFO - Node Entry | session id:sess8270487 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
28/12/2023 17:36:03:336  INFO - Node Entry | session id:sess8270487 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
28/12/2023 17:36:06:068  INFO - Node Entry | session id:sess8270487 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
28/12/2023 17:36:06:118  INFO - Node Entry | session id:sess8270487 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
28/12/2023 17:36:06:169  INFO - Node Entry | session id:sess8270487 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
28/12/2023 17:36:06:223  INFO - Node Entry | session id:sess8270487 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
28/12/2023 17:36:06:274  INFO - Node Entry | session id:sess8270487 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
28/12/2023 17:36:06:332  INFO - Node Entry | session id:sess8270487 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
28/12/2023 17:36:06:332  INFO - Application Exit | session id:sess8270487 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
28/12/2023 17:36:18:414  INFO - Node Entry | session id:sess2261729 | QatarIVR:Start | Framework | Start |  |  | 
28/12/2023 17:36:18:477  INFO - Node Entry | session id:sess2261729 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
28/12/2023 17:36:18:632  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:18:683  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:18:736  INFO - Node Entry | session id:sess2261729 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:18:792  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:18:842  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:18:895  INFO - Node Entry | session id:sess2261729 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:18:949  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:19:000  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:22:076  INFO - Node Entry | session id:sess2261729 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:22:138  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:22:202  INFO - Node Entry | session id:sess2261729 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 17:36:22:264  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 17:36:22:328  INFO - Node Entry | session id:sess2261729 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 17:36:22:380  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:22:432  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:22:483  INFO - Node Entry | session id:sess2261729 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:22:539  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:22:590  INFO - Node Entry | session id:sess2261729 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 17:36:22:643  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 17:36:22:701  INFO - Node Entry | session id:sess2261729 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 17:36:22:754  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:22:806  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:22:859  INFO - Node Entry | session id:sess2261729 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:22:915  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:22:966  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:23:019  INFO - Node Entry | session id:sess2261729 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:23:073  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:23:123  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:23:178  INFO - Node Entry | session id:sess2261729 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:23:232  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:23:284  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:23:335  INFO - Node Entry | session id:sess2261729 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:23:397  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:23:460  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:36:23:522  INFO - Node Entry | session id:sess2261729 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:36:23:586  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:36:23:647  INFO - Node Entry | session id:sess2261729 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
28/12/2023 17:36:23:709  INFO - Node Entry | session id:sess2261729 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
28/12/2023 17:36:24:909  INFO - Node Entry | session id:sess2261729 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
28/12/2023 17:36:24:961  INFO - Node Entry | session id:sess2261729 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
28/12/2023 17:36:25:014  INFO - Node Entry | session id:sess2261729 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
28/12/2023 17:36:25:067  INFO - Node Entry | session id:sess2261729 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
28/12/2023 17:36:25:120  INFO - Node Entry | session id:sess2261729 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
28/12/2023 17:36:25:175  INFO - Node Entry | session id:sess2261729 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
28/12/2023 17:36:25:175  INFO - Application Exit | session id:sess2261729 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
28/12/2023 17:48:33:058  INFO - Node Entry | session id:sess6269057 | QatarIVR:Start | Framework | Start |  |  | 
28/12/2023 17:48:33:197  INFO - Node Entry | session id:sess6269057 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
28/12/2023 17:48:33:541  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:48:33:593  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:48:33:649  INFO - Node Entry | session id:sess6269057 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:48:33:707  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:48:33:760  INFO - Node Entry | session id:sess6269057 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
28/12/2023 17:48:33:813  INFO - Node Entry | session id:sess6269057 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
28/12/2023 17:48:33:867  INFO - Node Entry | session id:sess6269057 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
28/12/2023 17:48:33:923  INFO - Node Entry | session id:sess6269057 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
28/12/2023 17:48:33:977  INFO - Node Entry | session id:sess6269057 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
28/12/2023 17:48:34:038  INFO - Node Entry | session id:sess6269057 | QatarIVR:Verify-postcalibrationverify | Framework | Verify-postcalibrationverify |  |  | undefined
28/12/2023 17:48:34:090  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
28/12/2023 17:48:34:143  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
28/12/2023 17:48:34:195  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
28/12/2023 17:48:35:390  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-preverifyannounce | Framework | postverify-preverifyannounce |  |  | undefined
28/12/2023 17:48:35:501  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-authenticateVoice | Framework | postverify-authenticateVoice |  |  | undefined
28/12/2023 17:48:49:653  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-vbAuthenticate | Framework | postverify-vbAuthenticate |  |  | undefined
28/12/2023 17:48:49:855  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-hostdownannounce | Framework | postverify-hostdownannounce |  |  | undefined
28/12/2023 17:48:49:934  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE | Framework | postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE |  |  | undefined
28/12/2023 17:48:50:010  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-QR_UPDATE_VB_VERIFY | Framework | postverify-QR_UPDATE_VB_VERIFY |  |  | undefined
28/12/2023 17:48:50:074  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
28/12/2023 17:48:50:136  INFO - Node Entry | session id:sess6269057 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
28/12/2023 17:48:50:198  INFO - Node Entry | session id:sess6269057 | QatarIVR:Verify-prepareTransfer | Framework | Verify-prepareTransfer |  |  | undefined
28/12/2023 17:48:50:262  INFO - Node Entry | session id:sess6269057 | QatarIVR:Verify-Transfer | Framework | Verify-Transfer |  |  | undefined
28/12/2023 17:48:50:324  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:48:50:388  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:48:50:450  INFO - Node Entry | session id:sess6269057 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:48:50:513  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:48:50:577  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:48:53:656  INFO - Node Entry | session id:sess6269057 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:48:53:718  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:48:53:781  INFO - Node Entry | session id:sess6269057 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 17:48:53:843  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 17:49:02:400  INFO - Node Entry | session id:sess6269057 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 17:49:02:453  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:49:02:503  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:49:02:556  INFO - Node Entry | session id:sess6269057 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:49:02:612  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:49:02:664  INFO - Node Entry | session id:sess6269057 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 17:49:02:717  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 17:49:02:780  INFO - Node Entry | session id:sess6269057 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 17:49:02:832  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:49:02:883  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:49:02:937  INFO - Node Entry | session id:sess6269057 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:49:02:993  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:49:03:045  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:49:03:097  INFO - Node Entry | session id:sess6269057 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:49:03:152  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:49:03:204  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:49:03:256  INFO - Node Entry | session id:sess6269057 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:49:03:311  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:49:03:363  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:49:03:417  INFO - Node Entry | session id:sess6269057 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:49:03:473  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:49:03:536  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:49:03:599  INFO - Node Entry | session id:sess6269057 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:49:03:661  INFO - Node Entry | session id:sess6269057 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:49:03:724  INFO - Node Entry | session id:sess6269057 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
